21,18.57,16.77488223,12.30082639,21.36961227,72.54916457,-27.65491952,88.27458517,62.79446478,17.8,-152.0832134,179.2714979,595.1425817,1389.086026,667.3879431,-694.7991113,630.5608916,3917.188621,21266.54872,-5218.944734,34.2,128724.1666,-42641.27056,-42793.26469,404944.5278,725787.8052,2449419.796,1649362.121,2732066.697,2657929.719,-4521263.125,9784315.107,6296742.157,6867556.698,-67397902.86,52121284.81,147898235.3,375946610.4,553877122.6,2198209567,4284293769,4162692650,6908535984,-16624141020,21.1,20157454762,-9475463691,-48147676655,-9270894800,2.73584E+11,3.99283E+11,5.49637E+11,1.75619E+12,4.4237E+12,-5.25517E+12,2.72546E+13,2.1266E+13,5.04948E+13,-1.73027E+14,1.1963E+14,3.18952E+14,1.00991E+15,1.35823E+15,6.16899E+15,1.18864E+16,1.13149E+16,1.7307E+16,-4.65511E+16,32.4,4.13926E+16,-2.15044E+16,-1.50E+17,-3.99205E+16,7.16E+17,9.97E+17,1.42E+18,4.72E+18,1.23E+19,-1.43E+19,7.62E+19,5.95E+19,1.42E+20,-4.83E+20,3.34E+20,8.90E+20,2.82E+21,3.79E+21,1.72E+22,3.32E+22,3.16E+22,4.83E+22,-1.30E+23,20.5,1.15E+23,-6.00E+22,-4.19E+23,-1.12E+23
22,18.43,20.92065773,18.07264644,28.12736062,60.62287817,3.820364078,18,8.074068979,40.55233486,-27.59117796,-91.97752308,277.6229146,646.7940395,705.9706022,-234.1840607,369.418117,2160.972623,29,87.8712847,16270.9753,82020.27127,45980.61113,19654.5979,-60985.26694,306500.111,1317105.347,1911507.977,1333505.623,2430887.385,-2098422.513,25.7,931363.462,16305528.17,-38513684.12,-84740074.7,3580503.841,123177648.5,574874779.2,1310934772,3034780604,3227686194,21.1,-8776873149,-8886465922,5321820764,12018727091,6037645276,-83290894059,57093599220,2.01041E+11,6.54599E+11,8.48994E+11,18.9,-2.92112E+12,18.5,1.16675E+13,6.17557E+13,-1.07306E+14,-2.74042E+14,-6.31367E+13,3.07435E+14,1.51453E+15,3.66961E+15,8.43069E+15,8.87455E+15,28.7,-2.49401E+16,-2.76244E+16,4.77236E+15,2.86634E+16,-3.2402E+15,-2.33E+17,1.36E+17,4.88E+17,1.72E+18,2.30E+18,26.3,-7.87E+18,25.5,3.28E+19,1.73E+20,-3.00E+20,-7.66E+20,-1.78E+20,8.58E+20,4.23E+21,1.03E+22,2.36E+22,2.48E+22,20.7,-6.97E+22,-7.72E+22,1.32E+22,8.00E+22,-9.37E+21,-6.52E+23
23,19.03,24.87585578,21.92351759,33.95693333,62.20543803,7.833147869,10.52733906,11.08414919,39.09891283,9.694812666,18.1,73.30105196,20,821.4659736,-79.78181943,504.0281191,1507.100476,8949.323803,1082.86891,19898.55823,80868.58844,47352.45271,-14129.50917,32.2,47189.78284,1229256.864,2381188.537,2328367.215,3299422.836,-2054993.261,-32377.46158,2870610.459,15013034.14,-33868679.05,23.5,-68552962.91,22.9,569437030.3,1596232618,3314158788,2600328403,3732939024,-5579873560,-3678222014,4753963783,11081638586,8402192245,21.1,-40436467960,1.87857E+11,6.70638E+11,1.25511E+12,3.49358E+12,-1.8211E+12,7.03058E+12,1.89826E+13,5.63685E+13,-1.02306E+14,18.5,-2.61197E+14,20.9,1.5235E+15,4.5096E+15,9.31233E+15,7.17069E+15,9.55796E+15,-1.60215E+16,-1.31285E+16,3.29706E+15,2.57331E+16,1.00204E+16,25.6,-1.18E+17,4.60E+17,1.75E+18,3.37E+18,9.64E+18,-4.87E+18,1.99E+19,5.32E+19,1.58E+20,-2.86E+20,23.6,-7.31E+20,22.8,4.26E+21,1.26E+22,2.60E+22,2.00E+22,2.67E+22,-4.48E+22,-3.67E+22,9.07E+21,7.18E+22,2.78E+22,19.8
24,17.9,21.02112862,19.71502887,32.64342545,64.87859478,17.29926743,57.69500887,19.31351317,-34.68539724,-104.1879712,13.69645246,27.25794299,428.7527425,890.1174058,-30.28260549,782.1845243,3258.592626,15639.87862,23.05353202,15636.10005,111312.8341,33.1,33365.9674,210522.2372,75809.30306,1053507.22,1408509.898,1499125.707,3320528.59,-134194.8209,6157412.947,2529218.976,9047255.813,-43480969.87,-18705452.11,-94857816.38,25153506.71,434729278.6,1314432955,3634387151,4859525283,7581083228,-8727770671,-5320372758,12206191129,20,-13135110012,-57288964522,-13656323282,1.38847E+11,5.28531E+11,7.32688E+11,3.73955E+12,-1.98698E+12,1.23791E+13,1.06741E+13,4.82287E+13,-1.11741E+14,-7.76296E+13,-3.40657E+14,3.88643E+13,1.04958E+15,3.66883E+15,1.00685E+16,1.33807E+16,1.97381E+16,-2.48209E+16,-1.73553E+16,2.08325E+16,26.8,-5.84883E+16,-1.75E+17,-6.1837E+16,3.25E+17,1.38E+18,1.96E+18,1.03E+19,-5.36E+18,3.48E+19,3.01E+19,1.35E+20,-3.12E+20,-2.17E+20,-9.53E+20,1.08E+20,2.93E+21,1.03E+22,2.81E+22,3.74E+22,5.51E+22,-6.94E+22,-4.85E+22,5.80E+22,19.4,-1.64E+23,-4.89E+23
25,18.67,22.45949561,18.53211219,28.74208162,63.22473574,14.81117056,54.54898234,30.94645559,17.8,-73.26011941,88.18923712,152.2593508,660.3959322,578.7343279,-309.3970996,82.95623267,1931.721261,12336.79603,-358.0873623,12843.65591,89837.86225,31.4,-44114.25806,159391.8429,82617.91624,1118228.492,1630136.369,2295048.756,3198786.771,-696036.9795,4563633.95,5175437.958,24.4,-43681915.95,3150934.508,-2300055.217,137312385.7,400004272.8,1482179923,3304308509,4244346131,5338116358,-6520991847,-4638015767,9444462414,-2006344403,-29628962418,-23686688543,77121037975,1.62744E+11,4.86359E+11,1.14609E+12,3.66087E+12,-1.33671E+12,1.36868E+13,2.26459E+13,18.4,-1.20263E+14,-1.8413E+13,-6.20735E+13,3.53845E+14,1.00644E+15,4.19852E+15,9.2556E+15,1.17727E+16,1.37813E+16,-1.8477E+16,-1.50319E+16,1.57088E+16,-6.18119E+15,-9.17129E+16,-7.28585E+16,2.06E+17,3.99E+17,1.26E+18,3.06E+18,1.01E+19,-3.55E+18,3.84E+19,6.34E+19,24.7,-3.36E+20,-5.14E+19,-1.75E+20,9.88E+20,2.81E+21,1.17E+22,2.59E+22,3.29E+22,3.85E+22,-5.16E+22,-4.20E+22,4.37E+22,-1.73E+22,-2.56E+23,-2.04E+23
26,18.03,20.35065237,16.94031742,26.82456192,62.38928086,4.438741873,22.97128531,38.65164318,17.3,-102.3590647,-73.18659327,120.2510167,358.3784793,437.4768023,-192.7583113,474.8655638,1853.858114,12460.44492,462.947359,18757.82748,84362.74478,26969.65155,-23165.24816,52104.18341,180265.0363,953296.4328,1344928.75,1281470.541,2702912.481,-2622466.836,2457367.598,4335100.608,23.8,-48076343.55,-50317615.73,-49784790.76,14841120.59,403143651.5,1112298448,2746263365,4267563591,7065898940,-8149945269,-5937557043,8388936805,4835272076,-17948277797,-65650236905,42682515292,1.28669E+11,5.44314E+11,8.79005E+11,3.38085E+12,-2.9481E+12,8.69137E+12,1.31161E+13,18.1,-1.32527E+14,-1.63894E+14,-2.19444E+14,1.01322E+13,1.02299E+15,3.10855E+15,7.59778E+15,1.17598E+16,1.85429E+16,-2.32231E+16,-1.94604E+16,1.32906E+16,1.06087E+16,-6.50082E+16,-1.90E+17,9.57087E+16,3.03E+17,1.43E+18,2.38E+18,9.37E+18,-7.97E+18,2.46E+19,3.69E+19,24.2,-3.70E+20,-4.57E+20,-6.14E+20,2.75E+19,2.86E+21,8.69E+21,2.12E+22,3.29E+22,5.18E+22,-6.49E+22,-5.44E+22,3.70E+22,2.96E+22,-1.82E+23,-5.30E+23
27,18.43,20.92749403,17.12268492,24.57493644,57.99174967,4.797771957,43.48554771,12.4688923,-37.85080059,-88.99389828,17.6,32.14689252,452.5323162,571.9276225,-482.9467351,79.31428202,1862.07732,10450.13937,-10013.13468,4597.922329,79678.44347,-4092.531542,-78.46356971,31.9,-95898.95903,834104.7221,1282437,1638643.35,3190152.849,-1145316.912,3860830.399,1123218.819,5394425.946,-31775080.73,22.6,-55758706.32,72281682.28,320657151.1,1182115661,3007700683,3917774667,5115843801,-11520073604,-8014323161,2596088446,-11540250876,-23566496797,20,28021149167,1.04649E+11,3.55259E+11,9.49746E+11,3.53258E+12,-3.91629E+12,8.28802E+12,6.28999E+12,3.32151E+13,-7.396E+13,18.5,-2.04696E+14,1.97851E+14,7.78255E+14,3.30974E+15,8.41091E+15,1.08257E+16,1.33766E+16,-3.14719E+16,-2.34644E+16,-2.39334E+15,-3.19215E+16,-7.91626E+16,25.3,7.5373E+16,2.48E+17,9.09E+17,2.54E+18,9.72E+18,-1.07E+19,2.33E+19,1.77E+19,9.33E+19,-2.07E+20,22.7,-5.73E+20,5.52E+20,2.17E+21,9.25E+21,2.35E+22,3.03E+22,3.74E+22,-8.80E+22,-6.56E+22,-6.84E+21,-8.92E+22,-2.21E+23,-2.56E+23
28,18.27,20.26910491,17.10712945,25.64491974,62.24152134,-3.840630522,42.2430344,57.58926321,4.845981333,-143.4979049,-31.82788162,175.0340547,188.5438431,434.8676524,-544.8893277,26.3,2131.846188,12824.74539,-2404.82355,-3375.704594,86668.344,35057.7925,-39935.28664,71667.19047,165196.658,597060.7695,835039.3917,763475.3326,2772358.979,-1020928.83,3411334.072,5551091.896,7899139.935,-47074318.41,-15617795.14,-14182426.6,-20794182.3,284474256.6,868354549.9,20.7,4985959247,6347935525,-10533553142,-14267053960,14998427478,2554907667,-28013964325,-89874025245,76471425726,1.11765E+11,3.3664E+11,5.16083E+11,3.4283E+12,-2.74434E+12,9.55636E+12,1.68707E+13,3.59657E+13,-1.1428E+14,-3.56508E+13,-9.97992E+13,-6.84731E+13,6.82658E+14,2.41797E+15,27.8,1.38016E+16,1.65613E+16,-2.95497E+16,-4.04059E+16,3.22076E+16,3.50018E+15,-9.24238E+16,-2.52E+17,1.96E+17,2.77E+17,8.80E+17,1.38E+18,9.46E+18,-7.49E+18,2.69E+19,4.73E+19,1.01E+20,-3.19E+20,-9.91E+19,-2.80E+20,-1.92E+20,1.91E+21,6.76E+21,20.6,3.86E+22,4.63E+22,-8.26E+22,-1.13E+23,8.99E+22,9.72E+21,-2.59E+23,-7.04E+23
29,18.9,19.52944311,17.94740416,20.4152354,43.31753876,30.87656491,18.4,33.18627721,-15.20208812,-69.40696302,53.68916021,-367.2059037,-0.223258374,-21.42397881,-140.2231616,-172.9643828,1163.861421,8870.391548,-12984.15139,26.6,56925.33224,-10937.27534,56180.90702,107231.1677,-425970.943,437133.5273,-784998.057,1173122.08,2431097.579,-754897.0369,24.3,2695686.854,3192699.196,-16482716.59,35769560.86,-190041024.5,-63541963.24,-148886278.4,749340210.9,1608637710,4034286271,7198030332,-10249113309,20.8,5975924474,-5574140065,-15862465295,-46889081916,-1.51662E+11,39839281655,-21838877723,1.1112E+12,2.33177E+12,-4.95993E+12,19.3,6.5968E+11,2.35831E+13,-4.21231E+13,1.19121E+14,-5.56516E+14,-1.75959E+14,-5.25755E+14,2.07046E+15,4.48263E+15,1.1206E+16,1.94855E+16,-2.75099E+16,27.5,9.96586E+15,-1.40034E+16,-5.54964E+16,-1.29E+17,-4.16E+17,8.88663E+16,-4.78135E+16,3.01E+18,6.39E+18,-1.37E+19,24.6,1.87E+18,6.59E+19,-1.18E+20,3.33E+20,-1.56E+21,-4.92E+20,-1.47E+21,5.79E+21,1.25E+22,3.13E+22,5.45E+22,-7.69E+22,20.6,2.78E+22,-3.91E+22,-1.55E+23,-3.60E+23
30,18.3,19.02931614,19.6777857,23.34373719,18.1,4.062455804,-30.50179574,68.91099944,172.2442262,60.9014267,-333.2118102,260.8384284,420.5262552,-752.8899137,280.2419555,-640.6364098,-1496.579542,22,7159.040021,39995.91061,39978.17192,110503.5803,11880.60723,-432391.7871,682585.846,1101282.249,458224.055,1564315.384,23.1,-5409574.646,-3121188.485,11167575.8,30910125.14,-32289543.76,-170870994.5,94545641.63,76839902.59,449668973.3,939715322.7,20.5,2266718680,20.2,-438626816.8,3900290945,16976914320,54095106510,1481604053,-1.3513E+11,91163175756,1.93434E+11,7.89601E+11,1.91357E+12,18.8,-2.49297E+12,1.12028E+13,3.80518E+13,7.63996E+13,-1.35223E+14,-5.1967E+14,2.13237E+14,1.14216E+14,1.2917E+15,2.62938E+15,21.8,6.35569E+15,22.1,-2.15784E+15,5.99881E+15,4.31105E+16,1.40E+17,3.85045E+15,-3.56E+17,2.12E+17,4.77E+17,2.17E+18,5.26E+18,22.9,-6.77E+18,3.13E+19,1.06E+20,2.14E+20,-3.79E+20,-1.45E+21,5.97E+20,3.19E+20,3.61E+21,7.35E+21,20.5,1.78E+22,20.1,-6.05E+21,1.67E+22,1.20E+23,3.91E+23,1.08E+22,-9.94E+23
31,19.07,23.96720581,26.22905262,24.6204527,60.09682654,42.87034897,3.062384264,21.45564658,102.2363151,108.5737573,-246.683327,94.86447271,667.3773716,-174.1914623,207.5549003,-1026.284156,-978.6838633,6912.002073,9231.833705,33312.87453,43042.35325,120533.9404,150445.2361,-334204.5289,366358.1286,1278374.524,798440.3647,2288743.772,3855587.483,-1998301.32,1311947.068,8557487.956,25368380.19,-9868842.148,-138563002.5,51522770.38,203691267,421365269,1221559668,925164633.7,3975893687,7099075035,1713669167,4874931413,7054372356,20.7,16916387901,-1.51693E+11,51134622031,2.66488E+11,7.01667E+11,2.27733E+12,4.46581E+12,-51048694775,1.37859E+13,3.3458E+13,6.7609E+13,-7.38252E+13,-4.20541E+14,1.18317E+14,5.0196E+14,1.11963E+15,3.42628E+15,2.60872E+15,1.11857E+16,1.92392E+16,3.89041E+15,9.72065E+15,1.45873E+16,21.9,3.83225E+16,-4.02E+17,1.16E+17,6.77E+17,1.90E+18,6.22E+18,1.23E+19,-3.63393E+16,3.85E+19,9.36E+19,1.89E+20,-2.07E+20,-1.18E+21,3.31E+20,1.40E+21,3.13E+21,9.57E+21,7.29E+21,3.13E+22,5.38E+22,1.09E+22,2.71E+22,4.07E+22,20.7,1.07E+23,-1.12E+24
32,18.7,12.6845242,18.7,13.55954256,54.15814893,-18.59770345,-51.94942797,68.3521832,168.5245545,49.85828292,-331.8592073,524.8153788,525.3725178,-1087.835791,275.3092112,22.1,-646.6877339,8883.443914,5619.810047,46630.1881,44379.47889,102268.4693,-21241.41048,-458470.3465,1115835.831,1414846.578,24.6,1270325.232,3055348.284,-7044929.98,-3408132.093,11908989.15,32162824.43,-47291146.86,-173504665.6,208591545.2,102395680.8,486070121.7,936374430.3,-1321381068,-795867134.5,6865427848,-72966296.4,6457854723,19559828952,57477880089,-13835214083,-1.32955E+11,2.14715E+11,1.83358E+11,19.4,1.74013E+12,3.96656E+12,-2.78157E+12,1.78167E+13,4.62916E+13,8.87734E+13,-1.87857E+14,-5.34973E+14,5.19744E+14,1.61091E+14,1.38067E+15,2.55987E+15,-3.74451E+15,-2.35206E+15,1.82656E+16,-1.16572E+15,1.22897E+16,4.98573E+16,1.51E+17,-3.35475E+16,-3.45E+17,5.31E+17,4.28E+17,24.9,4.79E+18,1.10E+19,-7.53E+18,4.97E+19,1.29E+20,2.48E+20,-5.26E+20,-1.50E+21,1.45E+21,4.50E+20,3.86E+21,7.15E+21,-1.05E+22,-6.58E+21,5.10E+22,-3.27E+21,3.43E+22,1.39E+23,4.21E+23,-9.37E+22,-9.63E+23
33,19.3,15.25129701,12.92093696,12.45662436,46.67154674,-27.06947316,-41.11176314,50.72024713,116.9431561,-25.30288848,-292.8054056,232.9299222,336.0518526,-332.1826197,191.4910956,244.7790439,790.8698701,24.5,-672.0129268,21531.35477,36544.39287,103555.2461,-72500.10853,-339277.3839,638011.2559,940515.0687,350837.2389,190211.6542,23.5,-6384922.208,-3951409.954,8181032.42,24422425.27,-46366318.36,-136295096.1,71316012.2,25663133.57,365340315,705205415.6,157249134.2,103087503,21.3,-5449304863,-6987434905,10728923920,43370507958,-20034111155,-1.28119E+11,64203343986,83173317462,5.10101E+11,1.16297E+12,20,-3.95505E+12,1.03466E+13,3.5846E+13,8.07183E+13,-1.49164E+14,-4.00252E+14,1.48426E+14,-3.12234E+13,9.68067E+14,1.90931E+15,3.77941E+14,9.94749E+13,22.8,-1.54652E+16,-2.26752E+16,2.59499E+16,1.11E+17,-5.3906E+16,-3.41E+17,1.35E+17,1.75E+17,1.39E+18,3.22E+18,23.3,-1.09E+19,2.90E+19,1.00E+20,2.25E+20,-4.17E+20,-1.12E+21,4.15E+20,-8.83E+19,2.71E+21,5.34E+21,1.06E+21,2.77E+20,21.3,-4.32E+22,-6.34E+22,7.25E+22,3.09E+23,-1.51E+23,-9.52E+23
34,18.47,19.00423101,18.7,27.25092778,54.16411397,12.43350385,-13.17936804,67.08627992,96.86500597,-169.6760414,-121.1083211,-311.2001636,-555.6971369,23.3,1372.345578,1302.388108,1992.213615,13117.2658,6304.660464,16342.96589,40610.55051,-11353.09439,-238754.6508,-8082.366806,26.8,27086.33168,25.9,283579.5114,3297392.739,-4106574.416,-1416152.72,9429095.932,22090326.32,-72097830.88,-41629584,-153066550.2,-338333425.2,21.2,527629907.3,652563369.8,857092482.8,9881611619,1922775986,-11168575328,5331706654,16429299307,-57159347582,-14398398578,19.9,-2.0833E+11,19.6,3.77422E+11,4.29857E+12,-9.79762E+11,1.00091E+13,2.99836E+13,7.99663E+13,-2.00051E+14,-1.52736E+14,-4.8285E+14,-9.98196E+14,25,1.42088E+15,1.56883E+15,2.06994E+15,2.63096E+16,4.4932E+15,-3.39399E+16,9.75433E+15,4.80958E+16,-1.48E+17,-4.16999E+16,24.2,-5.97E+17,25.8,1.08E+18,1.19E+19,-2.56E+18,2.82E+19,8.34E+19,2.23E+20,-5.59E+20,-4.27E+20,-1.35E+21,-2.79E+21,21.5,3.97E+21,4.38E+21,5.78E+21,7.35E+22,1.25E+22,-9.49E+22,2.72E+22,1.34E+23,-4.12E+23,-1.17E+23
35,19,18.72252113,11.91718447,18.8,50.1536993,-1.755252995,-13.94877008,64.53509559,114.0039579,-66.16756695,-151.2227717,13.51704751,107.8005827,-218.6147305,24.4,627.8382328,26,7476.684969,15809.50508,37469.27795,55350.53362,37381.16868,-176006.191,-126879.7732,280066.8116,736530.2312,1020363.767,24.5,3171087.549,-2935308.135,-1265796.027,11510213.98,26676969.67,-50856528.07,-75524777.35,-730734.0198,-55151529.34,262414629.3,21.7,723489071,21.4,5376009566,5928891960,3420071977,17872578573,31889507940,-32868605736,-31502434061,-10130708701,-26645974209,5.82687E+11,20,3.24903E+12,2.22824E+12,1.04055E+13,3.65773E+13,8.29232E+13,-1.5503E+14,-2.56056E+14,-5.24951E+13,-2.22256E+14,6.95035E+14,25.2,1.96232E+15,22.6,1.4354E+16,1.47905E+16,4.96253E+15,4.36575E+16,8.57621E+16,-7.99211E+16,-8.11309E+16,-4.67773E+16,-1.19E+17,1.56E+18,24.3,9.01E+18,6.30E+18,2.92E+19,1.02E+20,2.32E+20,-4.33E+20,-7.16E+20,-1.47E+20,-6.21E+20,1.94E+21,21.9,5.48E+21,21.5,4.01E+22,4.13E+22,1.38E+22,1.22E+23,2.40E+23,-2.23E+23,-2.27E+23
36,18.57,11.76600728,-10.78351073,18.5,67.0737271,-100.4680673,-117.8817068,121.0671042,115.2731733,-471.5765143,-361.8418607,-671.9882648,-394.396116,-77.32673289,26.4,1169.685145,30.6,12968.93855,-19168.74875,-6429.099567,84587.3553,10366.7349,-680357.3788,-256956.4232,-390321.8689,-15338.65316,-359335.0973,24,7068231.07,-9427985.266,-8167995.156,17461174.69,32872679.35,-163204161.3,-85153075.42,-278710909.3,-427206219.9,-65845488.5,21.5,1611081701,21.1,7904722178,-19092315552,-38006114431,23662619821,24767627764,-1.67887E+11,-1.02844E+11,-2.80128E+11,-3.90133E+11,5.19591E+11,19.7,6.55475E+12,-8.54424E+12,3.61592E+12,3.6878E+13,1.24711E+14,-4.33267E+14,-2.38746E+14,-8.43055E+14,-1.32002E+15,-3.71589E+14,29.7,4.34637E+15,22.2,2.10454E+16,-5.2041E+16,-1.07E+17,5.6679E+16,6.89473E+16,-4.32E+17,-2.74E+17,-7.87E+17,-1.09E+18,1.44E+18,23.8,1.81E+19,-2.37E+19,1.06E+19,1.02E+20,3.48E+20,-1.21E+21,-6.67E+20,-2.36E+21,-3.69E+21,-1.04E+21,21.7,1.21E+22,21.2,5.88E+22,-1.45E+23,-3.00E+23,1.58E+23,1.93E+23,-1.21E+24,-7.65E+23
37,18.27,9.15719943,-9.898014805,4.10964765,73.949923,17.8,-115.4892954,17.4,162.1804699,17.2,-485.2822017,-210.9569684,-472.4982915,-483.3766719,1744.353083,818.5342234,4241.392518,14496.0418,25.3,-6705.656022,27.1,23595.85352,27,-500288.4989,287878.5041,81568.56019,-250086.316,900202.6912,4176167.637,24.9,-7872478.862,23.5,33271254,22.2,-139917966.5,-94962851.3,-432211719.5,60285218.41,1179140309,406493660.7,251813476.4,8548151665,20.7,-36515062073,20.4,35855392787,20.2,-1.59514E+11,-1.36916E+11,-3.36193E+11,5.84975E+11,1.14424E+12,5.2741E+12,19.1,1.06419E+13,18.8,1.16691E+14,18.6,-3.84169E+14,-3.30454E+14,-1.33142E+15,4.15268E+13,3.09128E+15,9.78576E+14,8.36309E+13,2.26534E+16,25.1,-1.03E+17,23.3,9.89469E+16,22.8,-4.18E+17,-4.18E+17,-9.52E+17,1.62E+18,3.16E+18,1.47E+19,24.9,3.00E+19,23.4,3.25E+20,22.3,-1.07E+21,-9.24E+20,-3.72E+21,1.15E+20,8.64E+21,2.73E+21,2.29E+20,6.33E+22,20.5,-2.89E+23,20.3,2.77E+23,20,-1.17E+24
38,17.47,11.33816221,-9.658593403,19.30825172,89.38078338,-81.37985004,-127.1859972,113.977147,161.7727458,-450.3679097,-535.3034603,-414.1035545,-435.604259,2.451359358,26.6,1003.180869,5772.19712,16249.21877,-1096.614218,14177.99898,118411.6149,69875.95233,-700536.0392,-537295.3741,-106953.8492,24.2,613693.7386,2159222.679,8097480.91,-6659091.437,-6428924.144,17467363.48,40352558.96,-177384970.2,-165978013.4,-213152659.2,21.4,372659574.6,20.5,1413683209,1384299053,6575465120,-15051116135,-30003400081,38865463680,48508706029,-1.5053E+11,-1.56427E+11,-2.33513E+11,19,1.05822E+12,1.04162E+12,6.73187E+12,-3.48132E+12,1.2342E+13,3.44313E+13,1.34637E+14,-4.83383E+14,-4.71919E+14,-6.9183E+14,21.1,9.71512E+14,29.1,3.90704E+15,3.27148E+15,1.69801E+16,-4.2695E+16,-8.73684E+16,9.57538E+16,1.29E+17,-3.87E+17,-4.11E+17,-6.61E+17,24.2,2.91E+18,2.85E+18,1.86E+19,-9.62E+18,3.48E+19,9.58E+19,3.76E+20,-1.35E+21,-1.32E+21,-1.93E+21,21.9,2.71E+21,21.3,1.09E+22,9.14E+21,4.74E+22,-1.19E+23,-2.44E+23,2.67E+23,3.61E+23,-1.08E+24,-1.15E+24
39,18.33,18.6,-6.698358109,0.56201611,66.826717,-107.3295353,-141.2956169,93.81692947,156.2615624,-335.4176463,17.1,61.08786388,20,-420.0685501,1573.333595,928.1835224,3317.105138,10544.74254,-14911.54983,-5635.930411,49323.1825,75331.91549,-618009.0801,24.9,608009.7108,286010.4858,-125949.9032,715479.9992,5124324.998,-8974969.193,-10237637.41,13065330.57,33818592.48,-157175815.2,21.7,990110.9467,21.7,210785269.9,1168997584,507436402.8,168867402.6,5803070997,-17153704757,-34938952469,16725662883,40907859396,-1.5173E+11,20.5,-17438089875,-2.05553E+11,6.04945E+11,1.0944E+12,5.07938E+12,-7.29938E+12,5.08601E+12,2.70248E+13,1.11238E+14,-4.4892E+14,19.1,-6.86032E+13,21.7,5.13942E+14,3.08887E+15,1.35439E+15,-1.01107E+14,1.53239E+16,-4.71937E+16,-9.89509E+16,4.13086E+16,1.07E+17,-3.86E+17,22.7,-1.01E+17,-5.93E+17,1.67E+18,3.02E+18,1.41E+19,-2.02E+19,1.46E+19,7.51E+19,3.10E+20,-1.25E+21,22,-1.93E+20,22.5,1.44E+21,8.63E+21,3.78E+21,-2.87E+20,4.28E+22,-1.32E+23,-2.77E+23,1.15E+23,2.98E+23,-1.08E+24,19.9
40,18.3,18,6.382770299,23.27667419,64.94398591,20.17094129,-17.31502812,58.16525237,135.7929238,-96.26700651,-169.4893112,-53.58000904,20.2,-1158.083425,214.2357488,1509.518457,3462.453663,12325.87216,10778.41201,64159.23615,114696.3577,111295.7431,-354390.0973,-347774.4256,-161550.6858,23.1,-1151531.3,1313256.674,8283231.642,-625358.3564,3212960.84,9669824.731,36105637.8,-51595640.21,-76001172.16,-89830161.85,21.4,9069920.993,525963441.5,1458695616,-1310316854,3283757652,-4038510334,7508616794,34705043912,61102579673,-49304008885,-99282764944,-1.00188E+11,19.2,3.21473E+11,2.9635E+11,6.02079E+12,3.09204E+12,2.31717E+13,2.76E+13,1.30197E+14,-9.66099E+13,-1.94458E+14,-2.97053E+14,21.4,1.43003E+14,1.8177E+15,4.12721E+15,-3.85238E+15,8.1312E+15,-1.24933E+16,1.3587E+16,8.48158E+16,1.60E+17,-1.17E+17,-2.46E+17,-2.60E+17,22.7,9.11E+17,7.92E+17,1.65E+19,8.45E+18,6.47E+19,7.71E+19,3.64E+20,-2.70E+20,-5.43E+20,-8.31E+20,22.2,4.02E+20,5.09E+21,1.15E+22,-1.08E+22,2.27E+22,-3.49E+22,3.79E+22,2.37E+23,4.48E+23,-3.25E+23,-6.88E+23
41,17.87,7.71488525,-7.030357857,12.69144784,64.40556975,-75.4601209,-110.3608654,107.2106937,141.1439667,-364.39446,-533.6869009,-211.6891028,186.4631294,-126.691185,25.9,1410.361201,4038.014482,12439.92314,-2842.919975,30397.81305,99132.2725,142136.439,-584444.2642,-540469.6104,190242.7174,22.5,-454503.1775,1072427.758,7831168.541,-2920542.36,-3063376.876,17977113.76,39023086.46,-138742740.5,-181629317.8,-135691979.8,-209952585.4,238391182,20.9,907929159.8,-194218993.7,5472664779,-11346523136,-17196927882,41580955847,66267755205,-1.46611E+11,-1.76762E+11,-1.2931E+11,19.6,7.42662E+11,5.96117E+11,5.88884E+12,-1.30857E+12,1.31186E+13,3.52407E+13,1.24733E+14,-3.70263E+14,-5.0689E+14,-4.5892E+14,-7.59106E+14,6.04022E+14,28.7,2.44645E+15,-1.00054E+15,1.42069E+16,-3.21462E+16,-5.29107E+16,1.06E+17,1.71E+17,-3.74E+17,-4.68E+17,-3.91E+17,22.3,2.07E+18,1.65E+18,1.62E+19,-3.72E+18,3.68E+19,9.80E+19,3.48E+20,-1.03E+21,-1.42E+21,-1.28E+21,-2.12E+21,1.69E+21,21.9,6.83E+21,-2.80E+21,3.97E+22,-8.98E+22,-1.48E+23,2.96E+23,4.77E+23,-1.05E+24,-1.31E+24
