26,41.53,41.76736604,40.3,40.5316206,40.76432312,40.99811262,41.23299416,41.3,41.53629169,41.77368712,42.01219144,42.25180984,37.4,37.61807445,37.83716754,38.05728403,38.27842871,23.7,23.85408055,24.00888082,24.16440417,24.32065399,19.5,19.63446198,19.76955204,19.90527312,20.04162816,26.1,26.26529116,26.4313544,26.59819334,26.76581161,33.6,33.80032431,34.00158436,34.20378451,37.6,37.81900866,38.03904034,38.2600998,38.48219185,39.5,39.72788373,39.95683193,40.18684956,40.41794163,40.1,40.33068638,40.56245032,40.79529685,41.02923103,41.5,41.73722591,41.97555992,42.2150072,42.45557297,41.5,41.73722591,41.97555992,42.2150072,42.45557297,30.2,30.38444262,30.56974678,30.75591651,30.94295587,24.7,24.85875163,25.01824481,25.17848299,25.33946966,30.9,31.08771238,31.27630158,31.46577169,31.65612684,31.7,31.89144925,32.08379277,32.27703475,32.47117937,37.5,37.71854156,37.93810394,38.15869192,41.9,42.13909434,42.37930551,42.62063873,42.86309924,44.8,45.0526405,45.3064611,45.56146732,45.81766469,46.07505879
27,40.53,40.67197936,39.5,39.60816135,39.71987397,39.83525444,39.95442321,40.3,40.43442777,40.5732692,40.71666923,40.8647775,36.6,36.61294559,36.62631622,36.64012586,36.6543889,24.8,24.42551595,24.03873645,23.63925782,23.22666309,21.1,20.60403377,20.09178347,19.56271445,19.01627449,27.1,26.80103189,26.49224776,26.17332532,25.84393168,33.8,33.72101313,33.63943289,33.55517412,33.46814888,38.1,38.16219512,38.2264323,38.29277857,39,39.09174484,39.18650194,39.2843702,39.38545178,39.5,39.60816135,39.71987397,39.83525444,39.95442321,40.5,40.64099437,40.78661801,40.93702292,41.09236607,40.6,40.74427767,40.89329242,41.04719977,41.20616036,30.4,30.20938086,30.01250312,29.80916129,29.59914314,25.5,25.14849906,24.78545729,24.41049575,24.0232231,31.8,31.65534709,31.50594479,31.35163716,31.19226315,32.7,32.58489681,32.46601444,32.34322879,32.21641173,37.5,37.54249531,37.58638587,37.63171749,37.67853748,41.5,41.67382739,41.85336206,42.0387914,43.5,43.73949343,43.98685016,44.24232835,44.50619467,44.77872451
28,40.1,40.31141325,39.2,39.42882038,39.65321508,39.87326971,40.08906821,39.9,40.1152815,40.32639919,40.5334336,40.7364637,36,36.29071237,36.575802,36.85537764,37.12954594,23.7,24.22860973,24.74699548,25.25535501,25.75388223,18.8,19.42338185,20.03470671,20.63420779,21.22211376,25.6,26.09186136,26.5742095,27.04722843,27.51109858,33.4,33.74099962,34.07540388,34.40334034,34.7249341,38.3,38.5462275,38.78769265,39.02448757,39.25670257,39.6,39.82108388,40.03789171,40.25050622,40.1,40.31141325,40.51873751,40.72205185,40.92143384,40.9,41.09594025,41.28809078,41.47652487,41.66131441,40.6,40.80174263,40.9995833,41.19359749,41.3838592,28.8,29.22996936,29.65162258,30.06512049,30.47062084,24.2,24.7189391,25.22784128,25.72690065,26.21630759,30.6,30.99515511,31.38266743,31.76268478,32.13535212,31.5,31.87774799,32.24818986,32.61146692,32.96771776,37.1,37.369437,37.63366275,37.89277804,38.14688172,42.3,42.4688625,42.634459,42.79685265,42.9561054,43.8,43.93985063,44.07699638,44.21148955,44.34338146
29,38.6,38.74551897,38,38.14008099,38.28143158,38.42406327,38.56798767,38.7,38.8464253,38.9941777,39.14326922,39.293712,37.2,37.33283035,37.46686459,37.60211361,37.73858844,27.5,27.54491636,27.59023981,27.63597403,27.68212276,25.5,25.52678976,25.55382232,25.58109989,25.60862469,28,28.04944801,28.09934418,28.14969257,28.20049728,34.8,34.91107844,35.02316361,35.13626464,35.25039075,37.6,37.73645567,37.87414808,38.01308844,38.15328806,37.7,37.837362,37.97596896,38.11583215,38.25696296,38,38.14008099,38.28143158,38.42406327,38.6,38.74551897,38.89235682,39.04052551,39.19003709,38.6,38.74551897,38.89235682,39.04052551,39.19003709,30.7,30.77391891,30.84850777,30.92377266,30.99971969,26.9,26.93947838,26.97931456,27.01951179,27.06007334,32.2,32.28751386,32.37582088,32.46492826,32.55484325,33.2,33.29657716,33.39402962,33.49236533,33.59159228,38,38.14008099,38.28143158,38.42406327,38.56798767,40.2,40.36002025,40.52149081,40.68442482,40.84883556,41.2,41.36908355,41.53969955,41.71186189,41.8855846
30,40.5,40.66492239,40.83107766,40.4,40.56417485,40.72957697,40.89621556,41,41.16866012,41.33858106,41.50977223,41.68224314,37.1,37.23950582,37.38005451,37.52165387,37.66431175,34.7,34.82156471,34.94403817,35.06742718,35.19173858,29.6,29.68343985,29.76750346,29.85219548,29.93752061,33.4,33.51184661,33.62452933,33.7380544,33.85242812,40.1,40.26193221,40.42507493,40.58943723,40.7550282,40.4,40.56417485,40.72957697,40.89621556,41.06409985,40.4,40.56417485,40.72957697,40.89621556,41.06409985,40.7,40.86641748,41.03407902,41.2029939,41.37317149,41.2,41.37015522,41.54158242,41.71429112,41.1,41.26940767,41.44008174,41.61203168,41.78526702,31.4,31.49689569,31.59451571,31.69286549,31.79195048,36.1,36.23203036,36.3650477,36.49905942,36.63407293,39,39.1537092,39.30856744,39.46458333,39.6217655,38.3,38.44847638,38.59806268,38.74876721,38.90059833,43.5,43.68734878,43.87609808,44.06625836,44.25784018,43,43.18361105,43.36859467,43.55496114,43.74272077,43.9,44.09033896,44.2821008,44.47529614,44.66993571
31,40.4,40.38895464,40.37741909,40.4,40.38895464,40.37741909,40.36537162,40.35278949,41,41.01558185,41.03185521,41.04885076,37.5,37.36025641,37.21431118,37.06188909,36.90270271,36,35.79368836,35.57822088,35.35319124,35.11817507,32.6,32.24280079,31.86974954,31.48014277,31.07324575,35.8,35.58481262,35.36007551,35.12536486,34.88023805,41.9,41.95552268,42.01350939,42.07406947,42.13731713,39.8,39.76232742,39.72298297,39.68189247,39.63897843,40,39.97120316,39.94112835,39.90971885,39.87691545,40.3,40.28451677,40.2683464,40.25145842,40.23382098,40.7,40.70226824,40.70463715,40.70711119,40.70969502,40.8,40.80670611,40.81370984,40.82102438,31.3,30.88510848,30.45180462,29.99927129,29.52665513,38.3,38.19575937,38.08689267,37.97319462,37.85445079,41.3,41.32889546,41.35907327,41.39059033,41.42350607,39.7,39.65788955,39.61391029,39.56797928,39.52000992,43.8,43.93984221,44.08589043,44.23842009,44.39771881,42.5,42.5821499,42.66794551,42.75754861,42.85112819,43.1,43.20877712,43.32238163,43.44102776,43.56493924
32,41.23,41.36790222,41.50900813,42,42.15579057,42.31520041,42.47831359,42.64521616,42.5,42.66740638,42.83870188,43.01397686,43.19332375,31.6,31.51418169,31.42636969,31.33651766,35.4,35.40246186,35.40498091,35.40755848,35.41019594,31.1,31.00256588,30.90286821,30.8008544,30.69647064,34.8,34.78852288,34.77677914,34.76476256,34.75246683,41.3,41.43952843,41.58229834,41.72838502,41.87786553,40.9,41.03023578,41.16349716,41.29985441,41.43937946,41.5,41.64417476,41.79169893,41.94265032,42.09710857,41.9,42.05346741,42.21050011,42.37118094,42.53559464,42.4,42.56508322,42.73400159,42.9068442,43.08370223,42.4,42.56508322,42.73400159,42.9068442,43.08370223,37.3,37.34660194,37.39428652,37.44307889,36.9,36.93730929,36.97548534,37.01454828,37.05451872,38.8,38.88144938,38.96479095,39.05006869,39.13732757,38.6,38.67680305,38.75539036,38.83580338,38.91808453,45.4,45.63477809,45.87501045,46.1208238,46.37234779,44.1,44.30457698,44.51390661,44.72809931,44.94726805,44.8,45.02083911,45.24680868,45.47802788,45.71461868
33,40.8,40.95039401,41.10533539,41.6,41.77458313,41.95444503,42.13974531,42.3306484,42,42.1866777,42.37899985,42.57713714,42.78126539,32.4,32.2964082,32.18968416,32.07973317,31.96645765,33.2,33.12059733,33.0387938,32.95451683,33.2,33.12059733,33.0387938,32.95451683,32.86769163,36.7,36.72642475,36.75364848,36.78169537,36.81059029,40,40.12620488,40.25622575,40.39017798,40.52818045,40.6,40.74434673,40.89305798,41.04626573,41.20410593,41,41.15644129,41.3176128,41.48365756,41.65472292,41.3,41.46551221,41.63602892,41.81170144,41.99268566,41.4,41.56853585,41.74216762,41.9210494,42.10533991,41.3,41.46551221,41.63602892,41.81170144,41.99268566,33.2,33.12059733,33.0387938,32.95451683,32.86769163,39.7,39.81713396,39.93780964,40.06213411,39.8,39.9201576,40.04394834,40.17148207,40.30287195,40.6,40.74434673,40.89305798,41.04626573,41.20410593,43.1,43.31993774,43.54652561,43.77996468,44.02046211,43.5,43.7320323,43.97108043,44.21735652,44.4710791,44.1,44.35017415,44.60791266,44.87344426,45.14700459
34,38.93,39.00765234,39.08746486,39.5,39.59350898,39.68961925,39.78840318,39.88993515,39.9,40.00463644,40.11218373,40.22272285,40.33633701,30,29.82923168,29.6537128,29.47331123,29.28789113,27.8,27.56803062,27.32960815,27.08455309,26.83268093,26.3,26.02630262,25.74499134,25.45585437,30,29.82923168,29.6537128,29.47331123,29.28789113,37,37.02396232,37.04859124,37.0739053,37.09992357,38.3,38.36012658,38.42192581,38.4854442,38.55072959,38.8,38.87403591,38.95013141,39.02834378,39.10873191,39.2,39.28516338,39.37269589,39.46266344,39.55513376,39.6,39.69629084,39.79526037,39.8969831,40.00153562,39.4,39.49072711,39.58397813,39.67982327,39.77833469,27.5,27.25968502,27.01268479,26.75881335,26.49787954,33.1,33.01546953,32.92858754,32.83928861,32.74750549,34,33.94050633,33.87935762,33.81650784,34.2,34.14607006,34.09063986,34.03366767,33.97511059,42,42.16305564,42.33064726,42.50290107,42.67994674,41.3,41.44358257,41.59115942,41.74284166,41.8987435,42.1,42.2658375,42.43628839,42.61148098,42.7915472
35,39.47,39.60115496,39.73526548,40.6,40.75661938,40.91676815,41.08052586,41.24797383,41,41.16563333,41.33499918,41.50818168,41.68526682,31.9,31.86056592,31.8202432,31.77901181,31.73685127,32.7,32.67859382,32.65670526,32.63432344,32.61143725,30.5,30.42901709,30.35643458,30.28221644,30.2063258,34.7,34.72366358,34.74786042,34.77260254,39.2,39.32507054,39.45295954,39.58373049,39.71744836,38.9,39.01831008,39.13928626,39.26298863,39.38947862,39.5,39.63183101,39.76663281,39.90447236,40.0454181,39.8,39.93859147,40.08030609,40.22521422,40.37338785,40.1,40.24535194,40.39397936,40.54595609,40.70135759,40,40.14309845,40.2894216,40.43904213,40.59203434,31.6,31.55380546,31.50656992,31.45826994,31.40888153,36,36.05295893,36.10711128,36.16248395,36.21910443,37.5,37.58676125,37.67547765,37.76619327,37.85895315,38.3,38.40478915,38.51193971,38.6215049,42.3,42.49492867,42.69425004,42.89806309,43.10646904,41.5,41.67690077,41.85778797,42.04275145,42.23188306,42.5,42.69943565,42.90336555,43.111891,43.32511554
36,39.4,39.59242883,39.78821976,40,40.20291199,40.40936924,40.61943371,40.8331684,40.5,40.71164796,40.92699381,41.14610218,41.36903879,29.1,29.11246789,29.12515362,29.13806099,29.15119388,30.7,30.74042299,30.78155224,30.8234001,30.86597913,29.9,29.92644544,29.95335293,29.98073054,30.0085865,35.5,35.62428828,35.75074811,35.87941745,36.01033488,38.8,38.98194567,39.16707028,39.35542937,38.6,38.77845128,38.96002045,39.14476198,39.33273131,38.8,38.98194567,39.16707028,39.35542937,39.54707946,39.5,39.69417602,39.89174467,40.09276523,40.29729801,39.8,39.9994176,40.20231942,40.40876632,40.61882025,39.7,39.89767041,40.0987945,40.30343262,40.51164617,24.2,24.1268554,24.05243283,23.97670995,23.89966404,34.9,35.01380512,35.12959863,35.24741528,35.36729041,36.7,36.8452546,36.99304708,37.14342178,37.29642382,38.7,38.88019847,39.06354536,39.25009568,39.43990538,42.3,42.54309744,42.79044227,43.04210868,40.8,41.01688954,41.23756856,41.46210326,41.69056103,42.4,42.64484464,42.89396718,43.14744238,43.40534628
37,39.57,39.80305229,40.03941935,40.5,40.74627995,40.99606281,41.24939841,41.50633727,41.2,41.45623625,41.71611703,41.97969417,42.24702024,28.1,28.16991114,28.24081665,28.31273067,28.38566754,27.4,27.45995484,27.52076243,27.58243491,27.64498457,26.2,26.24288689,26.28638377,26.33049932,26.37524234,31.9,32.02395965,32.14968241,32.27719336,32.40651794,37.5,37.70361008,37.91011616,38.11955944,38.33198169,38.8,39.02210035,39.24735971,39.47582299,38.9,39.12352268,39.3502246,39.58015096,39.81334762,39.4,39.63063433,39.86454904,40.10179078,40.34240689,39.8,40.03632365,40.27600859,40.51910265,40.7656543,39.7,39.93490132,40.1731437,40.41477468,40.65984245,24.1,24.11301798,24.12622111,24.13961204,24.15319343,32.3,32.42964896,32.56114196,32.69450522,32.82976535,34.4,34.55951787,34.72130462,34.8853925,35.05181425,35,35.16805185,35.33849395,35.5113603,35.68668537,40.7,40.94912461,41.20179259,41.45805434,41.71796097,41.3,41.55765858,41.81898192,42.08402213,42.6,42.87614886,43.15622547,43.44028568,43.72838617
38,41.63,41.78225386,41.93590387,42.3,42.45839768,42.61824786,42.77956383,42.94235906,43,43.1648166,43.33114455,43.49899771,43.66839007,29.2,29.2382722,29.27689535,29.31587268,29.35520742,29.2,29.2382722,29.27689535,29.31587268,29.35520742,29.9,29.94469112,29.98979205,30.03530655,30.08123842,35.1,35.19237452,35.2855961,35.37967251,35.47461159,37.5,37.61438224,37.72981335,37.84630295,37.96386075,39.8,39.93547297,40.07218822,40.21015712,40.34939119,40.4,40.5409749,40.68324253,40.82681474,40.9,41.04555985,41.19245446,41.34069608,41.49029705,41.6,41.75197876,41.90535116,42.06012996,42.21632806,41.4,41.55014479,41.70166639,41.85457742,42.00889063,24.8,24.79792471,24.79583039,24.79371687,24.79158396,34.3,34.38503861,34.47085701,34.55746236,34.64486187,36.7,36.80704633,36.91507427,37.0240928,37.13411103,37.3,37.41254826,37.52612858,37.64075042,37.75642332,40.1,40.23822394,40.37771537,40.51848593,40.66054734,42.2,42.35748069,42.51640547,42.67678757,42.83864035,43.9,44.0730695,44.24772602,44.42398413
39,39.33,39.49026818,39.65351658,40.6,40.78388413,40.97118762,41.16197407,41.35630824,41,41.19132222,41.38620213,41.58470587,41.78690084,28.5,28.45888176,28.41699891,28.37433724,28.33088227,29.8,29.78305556,29.76579604,29.74821558,29.7303082,29.4,29.37561747,29.35078154,29.32548378,29.2997156,35.4,35.48718889,35.57599909,35.66646072,35.75860452,38,38.13553651,38.27359335,38.4142174,38.55745638,38,38.13553651,38.27359335,38.4142174,38.55745638,37.8,37.93181746,38.0660861,38.2028515,38.34216008,38.3,38.44111508,38.58485423,38.73126625,38.5,38.64483413,38.79236148,38.94263214,39.09569712,38.5,38.64483413,38.79236148,38.94263214,39.09569712,26,25.91239366,25.82315826,25.73226351,25.63967855,33.6,33.65371747,33.70843382,33.76416764,33.82093784,36,36.09834604,36.19852084,36.30055842,36.40449341,38.6,38.74669365,38.89611511,39.04831509,39.20334527,41.1,41.29318175,41.48995575,41.69038882,41.89454899,39.8,39.96900794,40.14115862,40.31651048,40.49512305,41.2,41.39504127,41.59370938,41.79607177
40,41.23,41.41552533,41.60344161,41.79377966,42.1,42.29673743,42.4960103,42.6978513,42.6,42.80318116,43.00898081,43.2174327,43.42857101,29.3,29.33177783,29.36396519,29.39656736,29.4295897,34.8,34.9026589,35.00664082,35.1119628,35.21864212,35.2,35.30781389,35.41701723,35.52762793,35.63966411,33,33.07946146,33.15994698,33.24146975,33.32404314,39.9,40.068385,40.23894005,40.41169312,40.58667255,39.9,40.068385,40.23894005,40.41169312,40.58667255,40.2,40.37225124,40.54672236,40.72344197,40.90243904,40.9,41.08127246,41.26488107,41.45085593,41.63922753,41.1,41.28384996,41.47006928,41.65868849,41.2,41.38513871,41.57266338,41.76260477,41.95499403,26.7,26.69827041,26.69651852,26.69474406,26.69294673,38.3,38.44776505,38.59743441,38.74903263,38.90258457,39.8,39.96709625,40.13634595,40.30777684,40.48141705,34.1,34.19363768,34.28848211,34.38454884,34.48185363,39.8,39.96709625,40.13634595,40.30777684,40.48141705,41.6,41.79029369,41.98303979,42.1782699,42.37601602,43.1,43.3096249,43.52195133,43.73701411
41,39.47,39.59318228,39.71872387,39.84666994,41.1,41.25440155,41.41176035,41.57213302,41.73557731,41.9,42.0697239,42.2426985,42.41898607,28.4,28.31115938,28.2206172,28.12834087,28.03429718,33.4,33.40692401,33.41398064,33.42117243,33.42850195,33.7,33.71266989,33.72558245,33.73874232,33.75215424,37.6,37.68736631,37.77640594,37.86715093,37.95963396,38.1,38.19694277,38.29574228,38.39643409,38.49905444,38.3,38.40077336,38.50347682,38.60814735,38.71482263,38.4,38.50268865,38.60734409,38.71400398,38.82270673,39,39.11418041,39.2305477,39.34914377,39.4700113,39.4,39.52184158,39.64601678,39.7725703,39.90154768,39.5,39.62375687,39.74988405,39.87842693,24.8,24.64220884,24.48139552,24.31750215,24.15046974,36.9,36.97395926,37.04933505,37.12615452,37.2044453,39.3,39.41992628,39.54214951,39.66671366,39.79366359,39.7,39.82758746,39.95761858,40.09014019,40.22519997,40.5,40.6429098,40.78855673,40.93699324,41.08827273,39.8,39.92950275,40.06148585,40.19599682,40.33308407,41,41.15248626,41.30789308,41.46627639
42,39.77,40.01336749,40.26014395,40.51037715,41.2,41.46339825,41.73048605,42.00131509,42.27593777,42.1,42.37600501,42.65587617,42.93966764,43.22743431,27.4,27.47009445,27.54117075,27.61324266,34.2,34.3653456,34.53300728,34.70301748,34.8754091,35.2,35.37935312,35.56121853,35.74563142,35.93262748,39.9,40.14518847,40.39381142,40.64591696,40.90155387,40.4,40.65219223,40.90791704,41.16722393,41.43016306,39.1,39.33398245,39.57124242,39.8118258,40.05577917,39.4,39.63818471,39.87970579,40.12460999,40.37294468,39.9,40.14518847,40.39381142,40.64591696,40.90155387,40,40.24658922,40.49663254,40.75017835,41.00727571,40.1,40.34798997,40.59945367,40.85443975,41.11299755,29.8,29.9037125,30.00887776,30.11551612,38.1,38.31997493,38.54303116,38.76921186,38.99856079,40.5,40.75359298,41.01073817,41.27148533,41.5358849,42.3,42.57880652,42.86151842,43.14819042,43.43887799,42.8,43.08581028,43.37562405,43.6694974,43.96748718,40.8,41.05779524,41.31920155,41.58426951,41.85305042,41.7,41.97040201,42.24459167,42.52262206
43,41.23,41.48297151,41.74092755,42.00396631,43.2,43.49178812,43.7893256,44.09272571,44.40210397,44,44.30755121,44.62116237,44.94095287,45.26704449,28.1,28.09425982,28.08840653,28.08243792,28.07635169,36.9,37.0676538,37.23861102,37.41293676,37.6,37.7814465,37.96646819,38.15513553,38.34752034,37.8,37.98538727,38.17442739,38.36719232,38.56375547,41.1,41.35041001,41.60575407,41.86612939,42.13163511,40.3,40.53464692,40.7739173,41.01790222,41.26669459,40.6,40.84055808,41.08585609,41.33598741,41.59104729,41.3,41.55435079,41.81371326,42.07818618,42.34787024,41.5,41.75829156,42.02167246,42.29024297,42.56410537,41.7,41.96223233,42.22963165,42.50229977,42.7803405,33.1,33.19277912,33.28738636,33.38385771,33.48222993,43.1,43.38981774,43.685346,43.98669731,43.9,44.20558082,44.51718277,44.83492448,45.15892692,39.5,39.71888384,39.94208053,40.16967506,40.40175408,42.6,42.8799658,43.16544802,43.45655533,43.75339858,42.1,42.37011387,42.64555003,42.92641335,43.21281076,43.1,43.38981774,43.685346,43.98669731
44,40.03,40.55318225,41.07223447,41.58718925,42.4,42.90447331,43.40496427,43.90150431,44.39412464,43.2,43.69815805,44.19238361,44.68270771,45.16916116,29.7,30.304728,30.90468223,31.49990039,32.09041985,35.8,36.35657417,36.90875471,37.45657629,38.00007333,38.2,38.7376284,39.27101273,39.80018648,39.3,39.82894492,40.35371432,40.87434115,41.39085811,41,41.515525,42.02698042,42.53439837,43.03781072,39.3,39.82894492,40.35371432,40.87434115,41.39085811,39.8,40.32499789,40.84585141,41.36259327,41.87525594,40.4,40.92026145,41.43641591,41.94849582,42.45653333,40.6,41.11868263,41.63327075,42.14379667,42.65029246,40.9,41.41631441,41.928553,42.43674794,42.94093116,33.2,33.77709875,34.34964185,34.91766525,35.48120463,42.2,42.70605212,43.20810943,43.70620346,44.20036551,42.8,43.30131568,43.79867394,44.29210601,41.7,42.20999916,42.71597234,43.21795134,43.71596768,43,43.49973686,43.99552877,44.48740686,44.97540203,41,41.515525,42.02698042,42.53439837,43.03781072,41.9,42.40842034,42.91282718,43.41325219
45,42.83,43.11721,43.41015817,43.70895914,46.7,47.06452868,47.43634027,47.81558029,48.20239713,47.8,48.18650557,48.58073312,48.98283694,49.39297439,29.5,29.52089011,29.54219758,29.56393075,29.58609813,38,38.19071149,38.38523321,38.58364128,38.78601333,39.2,39.41468628,39.63366177,39.85701217,40.08482489,37.3,37.4767262,37.65698322,37.84084159,40.8,41.04665266,41.29823319,41.55484004,41.81657363,41.7,41.96463375,42.23455461,42.50986821,42.7906823,42.7,42.98461273,43.27491174,43.57101063,43.87302527,43.2,43.49460223,43.79509031,44.10158183,44.41419675,44.3,44.61657911,44.93948315,45.26883849,45.60477401,44.1,44.41258331,44.73141173,45.05661001,45.38830542,35.2,35.33477033,35.47223324,35.61244251,35.75545303,40.8,41.04665266,41.29823319,41.55484004,41.81657363,43.2,43.49460223,43.79509031,44.10158183,44.41419675,39.4,39.61868208,39.8417332,40.06924066,42.7,42.98461273,43.27491174,43.57101063,43.87302527,43.2,43.49460223,43.79509031,44.10158183,44.41419675,44.2,44.51458121,44.83544744,45.16272425
46,39.97,40.29986343,40.63050904,40.96193869,43,43.33704827,43.67489575,44.01354435,44.35299597,43.9,44.23918237,44.57916903,44.91996187,45.26156282,28.1,28.40171689,28.70414923,29.0072987,29.31116701,36.1,36.42068676,36.74213394,37.06434334,37.38731678,38.1,38.42542922,38.75163011,39.0786045,39.40635423,40.1,40.43017169,40.76112629,41.09286567,41.42539167,39.9,40.22969744,40.56017667,40.89143955,39.2,39.52803758,39.85685301,40.18644814,40.51682482,39.8,40.12946032,40.45970187,40.79072649,41.12253605,40.3,40.63064594,40.96207591,41.29429178,41.62729542,40.8,41.13183155,41.46444995,41.79785707,42.13205478,40.9,41.23206868,41.56492476,41.89857013,42.23300665,31.8,32.11049046,32.42171716,32.73368185,33.04638628,41.3,41.63301717,41.966824,42.30142236,42.63681414,42.8,43.13657402,43.47394613,43.81211823,44.15109222,43,43.33704827,43.67489575,44.01354435,44.35299597,40.2,40.53040881,40.8616011,41.19357872,40.5,40.83112018,41.16302553,41.4957179,41.82919916,41.2,41.53278005,41.86634919,42.20070931
47,41.13,41.33,41.53,41.73,45.4,45.6,45.8,46,46.2,46.4,46.6,46.8,47,47.2,29.9,30.1,30.3,30.5,30.7,34,34.2,34.4,34.6,34.8,34.7,34.9,35.1,35.3,35.5,39.8,40,40.2,40.4,40.6,41.1,41.3,41.5,41.7,41.9,41.1,41.3,41.5,41.7,41,41.2,41.4,41.6,41.8,41.1,41.3,41.5,41.7,41.9,42,42.2,42.4,42.6,42.8,41.6,41.8,42,42.2,42.4,32,32.2,32.4,32.6,32.8,39.2,39.4,39.6,39.8,40,41.8,42,42.2,42.4,42.6,43,43.2,43.4,43.6,43.8,41,41.2,41.4,41.6,41.8,41.6,41.8,42,42.2,42,42.2,42.4,42.6
48,43.53,43.66811563,43.80519382,43.94124234,46.6,46.71505543,46.82924663,46.94258009,47.05506224,47.4,47.50904626,47.61727342,47.72468764,47.83129502,32.2,32.42322054,32.64476437,32.86464408,33.08287217,32.4,32.62171825,32.84177107,33.06017097,33.27693036,33.7,33.91195334,34.1223146,34.33109574,34.53830863,40.6,40.76012423,40.91904569,41.07677342,41.23331638,42.3,42.44735474,42.59360262,42.73875197,42.88281104,43.7,43.83683868,43.97264951,44.1074402,44.24121841,43.5,43.63834098,43.77564281,43.91191331,43.5,43.63834098,43.77564281,43.91191331,44.04716021,44.4,44.53158066,44.66217295,44.79178431,44.92042209,44.2,44.33308295,44.46516625,44.59625742,44.7263639,32,32.22472283,32.44775767,32.66911719,32.88881397,39.5,39.66838684,39.83550885,40.00137553,40.1659963,42.1,42.24885703,42.39659592,42.54322508,42.68875284,42.6,42.7451013,42.88911267,43.03204231,43.17389833,42.4,42.54660359,42.69210597,42.83651542,42.97984014,43.2,43.34059442,43.48013276,43.61862297,43.75607292,43.6,43.73758983,43.87414616
49,44.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
